ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
-0.6642309841100813,0.8967705558998882,1.2281002714848024,-0.3207333484824455,-0.900968867902419,0.43388373911755823,False,False,-0.33961526895094063,0.7172766996862033,0.7704609559339929,0.7248978330236465,0.9315939843326861,-0.4630068253326546
-0.7449056299648806,0.8219178417482648,1.2316807387486064,-0.957589915181675,-0.9009688679024191,-0.433883739117558,False,False,-0.3898484762739753,1.3242330465845824,0.5973890735320478,0.19665018887791724,1.069605685114381,-0.08797514379911824
-0.7852429528922803,0.441855821302347,1.2352612060124104,-0.10844782624936898,-0.2225209339563146,-0.9749279121818236,False,False,-0.2949635291082432,1.7252493411501264,0.8836584987373779,1.0099494989219566,0.9432718974757527,-0.059626802588541646
-0.9062549216744793,0.567313187274786,1.2388416732762146,-0.5330188707155221,0.6234898018587334,-0.7818314824680299,False,False,-0.21124151690318527,0.8887359634403758,0.5970462815114453,0.3893306820294333,1.0101544909314968,-0.4857681856187976
-0.8457489372833799,1.206196916512584,1.2424221405400186,-0.7453043929485985,1.0,0.0,False,False,-0.15542684209981342,0.7805702020086802,0.682249142632297,0.5848977743292866,0.7553636587191371,-0.34644005532527006
-0.8659175987470796,1.4560573848778617,1.2460026078038227,-0.3207333484824455,0.6234898018587336,0.7818314824680298,False,False,-0.21124151690318527,0.6445364059723118,0.8705181379476178,0.8511865457634041,0.7521787733164829,-0.14089502711535426
-0.8457489372833799,1.2019798621941828,1.249583075067627,-0.7453043929485985,-0.22252093395631434,0.9749279121818236,False,False,-0.21682298438352263,0.7366426220386032,1.4275170834243005,1.496341455416794,0.9666277237618853,-0.13847027739414994
-0.8054116143559802,1.1513752103733672,1.253163542331431,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,-0.22798591934419699,1.2921139558537733,1.830640499652775,1.956754019576596,1.4390523918223028,-0.3463730115541767
-0.7852429528922803,1.022755053662127,1.256744009595235,-0.3207333484824455,-0.9009688679024191,-0.433883739117558,False,False,-0.08844923233576742,1.0989270718993476,1.1036928879618582,1.0236608448765585,1.0282021748798726,-0.09670200800308373
-0.7247369685011809,0.8857007883140847,1.2603244768590391,-0.7453043929485985,-0.2225209339563146,-0.9749279121818236,False,False,-0.021471622571721034,1.0356335695768706,1.1264314253284882,1.2408774307889419,0.744747374043622,-0.3310199879738329
-0.8054116143559802,0.7243984606352346,1.2639049441228432,0.9529797849160135,0.6234898018587334,-0.7818314824680299,False,False,0.05108745467266235,0.786238276843529,1.1370960659694511,1.2278877346214239,0.7606718010568942,-0.39123646837737935
-0.8054116143559802,1.5251116493416834,1.2674854113866472,0.7406942626829371,1.0,0.0,False,False,-0.04937895997340695,0.7711234106172659,1.260082225361151,1.5439703413643602,0.660878725107054,-0.4248365716569236
-0.7449056299648806,1.6879953723899335,1.2710658786504514,-0.3207333484824455,0.6234898018587336,0.7818314824680298,False,False,0.26318321892547547,0.4300942413872037,1.6131580065816684,1.8095374630113932,1.0218324040745632,-0.13715174989598364
-0.8860862602107795,1.6574217285815245,1.2746463459142554,-0.10844782624936898,-0.22252093395631434,0.9749279121818236,False,False,0.3022534912878356,0.5774641870932692,1.8691855579694054,2.0173726016916804,1.3371360589373587,-0.17693105407795162
-0.8659175987470796,0.9231271453898962,1.2782268131780594,0.316123218216784,-0.900968867902419,0.43388373911755823,False,False,0.27992762136648686,1.0984547323297769,2.017309798871951,2.0455169433879683,1.4751477597190534,-0.21657627071773308
-0.8457489372833799,1.1287085434119601,1.2818072804418637,-0.10844782624936898,-0.9009688679024191,-0.433883739117558,False,False,0.3859755034928935,1.2599948651229644,2.0527316410008694,1.956754019576596,1.9401410285066099,-0.27412217423940016
-0.82558027581968,0.7971426476276572,1.2853877477056677,-0.10844782624936898,-0.2225209339563146,-0.9749279121818236,False,False,0.4641160482176137,1.0630292646119728,2.032164119764723,1.7958261170567908,2.1694527774977335,-0.29842554126068677
-0.704568307037481,0.45977830215555254,1.2889682149694717,0.5284087404498604,0.6234898018587334,-0.7818314824680299,False,False,0.34132376365019607,0.99595704573293,1.7581590312965034,1.6940734970779001,1.6588094846054628,-0.42949611374790125
-0.7449056299648806,1.0137938132355246,1.292548682233276,0.316123218216784,1.0,0.0,False,False,0.4808604506586254,0.9274678081451752,1.885690358961375,1.9473725723445,1.3159034895863284,-0.4818014291624496
-0.6440623226463815,1.1703519548061732,1.29612914949708,-0.7453043929485985,0.6234898018587336,0.7818314824680298,False,False,0.553419527903009,0.8311105359527476,1.0019598338475106,0.7523205249328507,1.4305593640818903,-0.1804620260221937
-0.6037249997189817,0.8783209432568823,1.2997096167608841,-0.10844782624936898,-0.22252093395631434,0.9749279121818236,False,False,0.7376079547541359,0.697438437764233,1.0816720087436247,0.8750009887371868,1.2904244063650925,-0.22817484311685746
-0.3818697236182835,0.47928217837815873,1.3032900840246882,0.316123218216784,-0.900968867902419,0.43388373911755823,False,False,0.8269114344395307,1.222680039126877,1.3286025414793499,1.3548980971482656,1.1630289902589128,-0.3023140799840926
-0.5230503538641824,0.43184031729614375,1.3068705512884922,0.7406942626829371,-0.9009688679024191,-0.433883739117558,False,False,0.9552851864872862,1.4834114815299162,1.2180711588362068,1.1629392537838343,1.3689849129639033,-0.33693101379188384
-0.5230503538641824,0.2805534936234969,1.3104510185522964,0.10383769598370758,-0.2225209339563146,-0.9749279121818236,False,False,0.771096759636159,1.468768954873224,0.9033119079185846,0.5921142722001294,1.4762093881866047,-0.37088868385059176
-0.5835563382552819,0.17091008134506291,1.3140314858161004,-0.7453043929485985,0.6234898018587334,-0.7818314824680299,False,False,0.6706303449900897,0.8603955892661324,1.2471703925851256,1.0619082835920282,1.416758194003721,-0.47430370076185957
-0.6037249997189817,0.8277162914360668,1.3176119530799044,-0.957589915181675,1.0,0.0,False,False,0.799004097037845,1.024769759476744,1.41483377866201,1.1867536967576173,1.5696326933311373,-0.4846731373576086
-0.5633876767915821,0.7607705541314459,1.3211924203437087,-0.5330188707155221,0.6234898018587336,0.7818314824680298,False,False,0.882726109242903,0.8126892927394896,1.4640434776196054,1.3678877933157834,1.5760024641364454,-0.2236270406443684
-0.5028816924004825,0.4212976815001407,1.3247728876075127,-0.10844782624936898,-0.22252093395631434,0.9749279121818236,False,False,0.8213299669591938,0.45748993642230573,1.5893910931532327,1.6486095604915878,1.3052872049108135,-0.30883967370383114
-0.5230503538641824,0.30480155595430447,1.3283533548713167,0.10383769598370758,-0.900968867902419,0.43388373911755823,False,False,1.184125353181111,0.9128252814884825,1.7194997089730046,1.8131457119468153,1.2734383508842686,-0.3601169846282837
-0.6642309841100813,0.2146620198984765,1.331933822135121,-0.10844782624936898,-0.9009688679024191,-0.433883739117558,False,False,1.0948218734957156,1.053582473220558,2.0539123690718335,2.054176740832981,1.6821653108915955,-0.3631563022511756
-0.6642309841100813,0.1666930270266616,1.335514289398925,-0.10844782624936898,-0.2225209339563146,-0.9749279121818236,False,False,1.0055183938103207,0.7895446538305239,1.1816971166500587,0.7912896134354049,1.5292908115641797,-0.3990582416715865
-0.7247369685011809,-0.03045426235859953,1.339094756662729,-0.3207333484824455,0.6234898018587334,-0.7818314824680299,False,False,0.8269114344395307,0.4442644284743254,1.0167760667379948,0.8107741576866818,1.372169798366558,-0.5327770431169827
-0.6440623226463815,0.47506512405975726,1.3426752239265332,0.9529797849160135,1.0,0.0,False,False,0.9162149141249257,0.4149793751609407,0.6387526440180757,0.1750006952653876,1.1417964209078826,-0.8356137571449868
-0.6843996455737812,0.4850806280659604,1.3462556911903372,-0.7453043929485985,0.6234898018587336,0.7818314824680298,False,False,0.6036527352260435,0.3403497231687663,1.1698136599358402,1.228609384408508,0.9538881821512677,-0.013109599411706665
-0.6037249997189817,0.37122016146912523,1.3498361584541412,-0.5330188707155221,-0.22252093395631434,0.9749279121818236,False,False,1.0669145360940298,0.1830606465017156,1.243704384376812,1.2192279371764125,1.0441266018931448,-0.326382793806553
-0.6642309841100813,0.309545742062506,1.3534166257179454,0.316123218216784,-0.900968867902419,0.43388373911755823,False,False,0.9776110564086349,0.7560085443910027,1.1084158002457136,1.0135577478573783,0.9146079288518619,-0.38155981741626016
-0.5432190153278822,0.24839845444568698,1.3569970929817494,-0.5330188707155221,-0.9009688679024191,-0.433883739117558,False,False,0.9497037190069492,0.7234171140906228,1.1486367306630674,1.2553104265306285,0.8116299674993668,-0.3701288544448688
-0.7449056299648806,0.14508062364485486,1.3605775602455537,-0.7453043929485985,-0.2225209339563146,-0.9749279121818236,False,False,0.7152820848327871,0.3762475304561413,1.3012934438380226,1.1477846082550627,1.2776848647544745,-0.40558383539132514
-0.704568307037481,-0.18174108603124653,1.3641580275093577,-0.5330188707155221,0.6234898018587334,-0.7818314824680299,False,False,0.5869083327850321,0.3044519158813913,1.3125674925156148,1.096547473372076,1.5473384955125555,-0.5552255324713572
-0.82558027581968,0.12873953816104985,1.3677384947731617,-0.3207333484824455,1.0,0.0,True,False,0.559000995383346,0.21565207680209547,1.5706137080246765,1.6615992566591056,1.363676770626146,-0.6058324056848776
-0.82558027581968,0.5056387678681667,1.371318962036966,-0.5330188707155221,0.6234898018587336,0.7818314824680298,False,False,0.4250457758552536,0.17455853424944262,1.7182428048974634,1.6183002694340456,1.7617874459579577,-0.5169882350245331
-0.7449056299648806,0.6374217153182077,1.37489942930077,0.316123218216784,-0.22252093395631434,0.9749279121818236,False,False,0.7487708897148107,0.002154591356128647,1.8297644756001243,1.9574756693636806,1.4868256728621199,-0.27279247277938495
-0.7449056299648806,0.18408837609006706,1.378479896564574,-0.10844782624936898,-0.900968867902419,0.43388373911755823,False,False,0.799004097037845,0.43103892052634524,1.8005509778443376,1.9278880280932238,1.6736722831511834,-0.3341263493678181
-0.7650742914285805,0.13875504216725298,1.3820603638283782,-0.10844782624936898,-0.9009688679024191,-0.433883739117558,False,False,0.8101670319985195,0.41592405430008195,1.4706707900179192,1.2769599201431585,1.6343920298517782,-0.39462217881758616
-0.7650742914285805,0.1081813983588434,1.3856408310921822,0.10383769598370758,-0.2225209339563146,-0.9749279121818236,False,False,0.6706303449900897,0.3242901778033619,1.1086824162617388,0.8475782968279826,1.5080582422131499,-0.4742031351052198
-0.7247369685011809,-0.15380310117183787,1.3892212983559862,-0.5330188707155221,0.6234898018587334,-0.7818314824680299,False,False,0.5031863205799741,0.2690264481635872,0.7517216588077259,0.17427904547830303,1.2840546355597837,-0.5074680195292981
-0.7449056299648806,0.32008837785850935,1.3928017656197904,0.10383769598370758,1.0,0.0,False,False,0.5645824628636834,0.23454565958492438,0.4079393501457634,-0.15767985658048794,1.0568661435037625,-0.5523761721998961
-0.8054116143559802,0.17881705819206534,1.3963822328835944,-0.3207333484824455,0.6234898018587336,0.7818314824680298,False,False,0.4920233856192998,0.19061807961484717,0.5961321694565052,0.2154130833421099,1.0993312822058228,-0.29685001263999644
-0.7650742914285805,0.10765426656904317,1.3999627001473984,-0.5330188707155221,-0.22252093395631434,0.9749279121818236,False,False,0.3022534912878356,-0.1541898061717807,1.2260696393169306,0.929846372555596,1.4878873013296712,-0.3296120687808757
-0.7650742914285805,0.07602635918103344,1.4035431674112027,-0.7453043929485985,-0.900968867902419,0.43388373911755823,False,False,0.430627243335591,0.13299265212721886,1.4187568428977932,1.1881969963317858,1.698089737904868,-0.3881301069833942
-0.7449056299648806,0.07971628170963453,1.4071236346750067,-0.5330188707155221,-0.9009688679024191,-0.433883739117558,False,False,0.4027199059339049,0.4659920486745787,1.6073686302337162,1.6096404719890347,1.482579158991914,-0.407360495325295
-0.82558027581968,-0.13640775210843242,1.4107041019388107,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,False,False,0.3915569709732305,0.5429833985146066,1.4695281499492443,1.3671661435286995,1.605728061227888,-0.4319320374309544
-0.8659175987470796,-0.2987643433668829,1.414284569202615,-0.5330188707155221,0.6234898018587334,-0.7818314824680299,False,False,0.30783495876817296,0.09662250527027323,1.0498364527249853,0.7869597147128987,1.5526466378503123,-0.5595610296687178
-0.8659175987470796,0.1471891508040556,1.417865036466419,-0.3207333484824455,1.0,0.0,False,False,0.3748125685322188,0.03663537993479147,1.1879054610231914,1.0806711780562206,1.416758194003721,-0.5649133573943252
-0.7650742914285805,0.07286356844223242,1.421445503730223,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,0.4864419181389628,0.07536722463959071,1.1135195925524615,1.142011409958389,1.1778917888046336,-0.2868046209378647
-0.8054116143559802,-0.061027906167009115,1.4250259709940272,0.10383769598370758,-0.22252093395631434,0.9749279121818236,False,False,0.3580681660912074,-0.049330421727080194,0.8235556311250825,0.7328359806815742,0.9942300639182247,-0.33452861199437733
-0.7247369685011809,-0.15380310117183787,1.4286064382578312,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,0.27992762136648686,0.3488518354210394,0.7551114910114614,0.6260318121930935,0.8604648770067356,-0.38751553908170655
-0.704568307037481,-0.13377209315943164,1.4321869055216354,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,False,False,0.12922799939738291,0.2855583330985624,0.560481799313851,0.7292277317461523,0.40290300749203983,-0.36946959069578567
-0.8054116143559802,-0.2007178304640524,1.4357673727854394,-0.5330188707155221,-0.2225209339563146,-0.9749279121818236,False,False,0.07899479207434826,0.1301586147097945,0.7434565623109778,0.9450010180843668,0.3179727300879197,-0.4383123696466577
-0.8659175987470796,-0.21126046626005568,1.4393478400492434,-0.3207333484824455,0.6234898018587334,-0.7818314824680299,False,False,-0.004727220130709486,0.04608217132620586,0.8609453533722756,0.5240386422851746,1.1246334273491334,-0.4535871754940594
-0.8457489372833799,0.07708062276063374,1.4429283073130477,-0.3207333484824455,1.0,0.0,False,False,0.0008542473496276975,0.10134590096598055,1.0009505017868472,0.8879906849047052,0.8668346478120446,0.013942562224401376
-0.8457489372833799,0.03912713389502197,1.4465087745768517,0.10383769598370758,0.6234898018587336,0.7818314824680298,False,False,-0.01589015509138385,-0.10601117007556687,0.9983033856277517,1.0705680810370402,0.9613195814241282,0.10570313692730042
-0.82558027581968,-0.08685736386721711,1.4500892418406557,-0.7453043929485985,-0.22252093395631434,0.9749279121818236,False,False,-0.07170482989475588,-0.2486577200859253,1.0959991114994474,1.212733089092653,0.9241625850598257,-0.3469652315321667
-0.8054116143559802,-0.09792713145302052,1.45366970910446,-0.7453043929485985,-0.900968867902419,0.43388373911755823,False,False,-0.027053090052058408,0.18589468391913985,0.8187565428366486,1.1124237686879312,0.9825521507751576,-0.3907336400941803
-0.7852429528922803,-0.1126868215674251,1.457250176368264,-0.5330188707155221,-0.9009688679024191,-0.433883739117558,False,False,-0.0661233624144185,0.07395020593087853,0.619594378866628,0.6765472972889961,0.6661868674448119,-0.8356137571449868
-0.7449056299648806,-0.2776790717748763,1.460830643632068,-0.5330188707155221,-0.2225209339563146,-0.9749279121818236,False,False,-0.0996121672964416,-0.08570056858402592,0.6049685859875905,0.47520700669246857,0.9867986646453638,0.03525130747019138
-0.7852429528922803,-0.29243876188928086,1.4644111108958722,-0.7453043929485985,0.6234898018587334,-0.7818314824680299,False,False,-0.13868243965880186,-0.1376579212368054,0.4825537466302287,0.2348976275933868,0.9252242135273772,-0.545303054349563
-0.7852429528922803,0.06759225054423083,1.4679915781596762,-0.957589915181675,1.0,0.0,False,False,-0.027053090052058408,-0.09798139739286467,0.5084535881868578,0.45211421350576975,0.624783357210303,-0.5541640060957148
-0.8457489372833799,0.01593333514381485,1.4715720454234802,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,-0.01589015509138385,-0.1612748997153415,0.6192134988437366,0.7306710313203211,0.34026692790650126,-0.12536322014542856
-0.7247369685011809,0.023840311990817247,1.4751525126872844,-0.957589915181675,-0.22252093395631434,0.9749279121818236,False,False,-0.1275195046981277,-0.1740280680937511,0.8372292239468908,0.6794338964373334,1.0621742858415204,-0.34494274443752176
-0.7449056299648806,-0.07315193733241275,1.4787329799510884,-0.7453043929485985,-0.900968867902419,0.43388373911755823,False,False,-0.0661233624144185,0.0744225455004493,0.768289939803511,0.26881516758635027,1.079160341322344,-0.35064146498044413
-0.8457489372833799,-0.11374108514702545,1.4823134472148924,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,False,False,-0.10519363477677877,0.0385247382130743,0.3394190340275637,-0.011184949802369545,0.663001982042157,-0.3769449711726779
-0.8054116143559802,-0.16540000054744144,1.4858939144786967,-0.7453043929485985,-0.2225209339563146,-0.9749279121818236,False,False,-0.0661233624144185,-0.051692119574933734,-0.127120906012363,-0.49324700757470097,0.20119359865725503,-0.5134572630802909
-0.8457489372833799,-0.27293488566667484,1.4894743817425007,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-0.17775271202116236,-0.08144951245788935,-0.15500132368802833,-0.3020098139973536,0.1619133453578496,-0.5216366031536618
-0.82558027581968,0.028057366309218554,1.493054849006305,-0.5330188707155221,1.0,0.0,False,False,-0.11077510225711597,-0.08381121030574301,-0.2537254256215324,-0.5242779484193273,0.12687960592865014,-0.5552925762424505
-0.7852429528922803,0.07602635918103344,1.496635316270109,-0.3207333484824455,0.6234898018587336,0.7818314824680298,False,False,-0.05496042745374413,-0.2255130811769599,-0.29535561212358485,-0.43984492333046116,0.059997012472905696,-0.20536878698331906
-0.8457489372833799,0.08867752213623736,1.500215783533913,-0.7453043929485985,-0.22252093395631434,0.9749279121818236,False,False,-0.14984537461947625,-0.2448790035293595,-0.18505275749417602,-0.15912315615465678,-0.00476232404773575,-0.3111415098446979
-0.8659175987470796,0.031747288837819784,1.5037962507977172,-0.5330188707155221,-0.900968867902419,0.43388373911755823,False,False,-0.043797492493069766,0.04891620874363023,-0.2501832414086407,-0.06675198340786297,-0.23938221537661689,-0.33971333029225176
-0.8457489372833799,0.15193333691225697,1.5073767180615212,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,False,False,-0.05496042745374413,0.016324778443250365,-0.2666372583975579,0.07396972507358153,-0.5270835300830731,-0.3295673729334802
-0.946592244601879,-0.14747751969423592,1.5109571853253252,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,False,False,-0.043797492493069766,0.027188588543376944,-0.11660861738055493,-0.0169581480990438,-0.3816404300285177,-0.41597561991077175
-0.9062549216744793,0.06442945980542981,1.5145376525891294,-0.7453043929485985,0.6234898018587334,-0.7818314824680299,False,False,-0.1275195046981277,-0.05310913828364598,0.05307343281765532,-0.312834560803619,0.3338971571011923,-0.5417273865579254
-0.8659175987470796,0.567313187274786,1.5181181198529334,-0.7453043929485985,1.0,0.0,False,False,0.07341332459401108,-0.09420268083629889,0.25989128524779653,0.12809345910490683,0.6417694126911269,-0.49842828439356424
-0.8457489372833799,0.8034682291052592,1.5216985871167374,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,0.27434615388614947,-0.12112603630183008,-0.13633820256633986,-0.44056657311754543,0.18314591470887975,-0.14149842105519297
-0.82558027581968,0.4808635737475591,1.5252790543805417,-0.5330188707155221,-0.22252093395631434,0.9749279121818236,False,False,0.3357422961698587,-0.23495987256837433,0.013766614455241502,0.05448518082230463,-0.14702053869963672,-0.22500143795177907
-0.8860862602107795,0.5182899308233706,1.5288595216443457,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,0.4138828408945792,0.03710771950436211,-0.07158859867476697,-0.1771644008317652,0.25109013663217566,-0.27150746716676527
-0.8860862602107795,0.47348372869035676,1.5324399889081497,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,False,False,0.4138828408945792,0.0838693368918637,0.009196054180541919,-0.24139123188227055,0.42519720531062083,-0.23558317982265656
-0.9264235831381792,0.30480155595430447,1.536020456171954,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,False,False,0.4194643083749162,0.06592043324817619,0.18954274501971763,-0.08984477659456142,0.6778647805878779,-0.8356137571449868
-0.9264235831381792,0.27686357109489584,1.539600923435758,-0.7453043929485985,0.6234898018587334,-0.7818314824680299,False,False,0.4194643083749162,0.033329002947796324,0.10990073223308262,-0.19376234593470446,0.5738251907678307,-0.8356137571449868
-0.946592244601879,1.0538558292603368,1.543181390699562,0.5284087404498604,1.0,0.0,False,False,0.5031863205799741,0.1377160478229262,0.042294528169822675,-0.1273705655229464,0.4772170002206447,0.3568044075950484
-0.7852429528922803,1.0101038907069233,1.5467618579633662,0.316123218216784,0.6234898018587336,0.7818314824680298,False,False,0.5869083327850321,-0.1423813169325126,-0.02835871607656987,-0.10066952340082605,-0.07695305984123767,-0.05679979024077825
-0.82558027581968,0.593669776764794,1.5503423252271702,-0.10844782624936898,-0.22252093395631434,0.9749279121818236,False,False,0.8492373043608799,0.07253318722216634,-0.027635044033075897,0.1634542986720384,-0.34023691979400933,-0.20519000359373726
