ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
0.4851451154324025,-0.28151458405025054,-0.47620214608594374,-0.1014076259487739,-0.900968867902419,0.43388373911755823,False,False,-0.07167409265898363,-0.45139291180819396,-1.3433269279334679,-1.2795695134665308,-1.0659090361053458,1.4299168408213825
0.6015847596674815,-0.3702825929286285,-0.4726216788221397,0.2545313007026395,-0.9009688679024191,-0.433883739117558,False,False,-0.10297890187363448,-0.39966504938845976,-1.3637620935222776,-1.3245925349365333,-1.0920255761199318,0.1137393443716991
0.6598045817850212,-0.3208975739047422,-0.46904121155833556,0.7884396906797596,-0.2225209339563146,-0.9749279121818236,False,False,-0.07167409265898363,-0.4392592156850465,-1.646222825153645,-1.6495123696831027,-1.61501755463987,0.18604987401539017
0.7180244039025605,-0.4471731921683502,-0.4654607442945315,0.07656183737693281,0.6234898018587334,-0.7818314824680299,False,False,-0.009064474229681919,-0.49992769630078404,-1.58770993459378,-1.687659954376898,-1.7194837146982143,-0.09604128237150898
0.8053541370788697,-0.3509036614129263,-0.46188027703072737,0.2545313007026395,1.0,0.0,False,False,0.07963248521182884,-0.5024821586424993,-1.1334979285415068,-1.1777686915220424,-0.8821014886609175,-0.02461747203911332
0.8053541370788697,-0.2852653449887736,-0.4582998097669233,-0.1014076259487739,0.6234898018587336,0.7818314824680298,False,False,0.06398008060450355,-0.4877940001776365,-1.0404550015820166,-1.1367378591479025,-0.9230945388103943,0.607041319939379
0.7180244039025605,-0.30714478379682447,-0.4547193425031192,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,0.16311197645089778,-0.46671968585848556,-0.7234522481166613,-0.3751168949706194,-0.8956556423393736,0.4319285578829407
0.7762442260200999,-0.22837880408784128,-0.4511388752393151,0.2545313007026395,-0.900968867902419,0.43388373911755823,False,False,0.1735469128557814,-0.43734336892876,-0.5457921545548267,0.1376576155645808,-1.1644245921097336,0.80492274560198
1.009123514490258,-0.3346503640126599,-0.44755840797551105,-0.2793770892744806,-0.9009688679024191,-0.433883739117558,False,False,0.2257215948801995,-0.39136304677788514,-0.294733260954358,0.34880006107907574,-0.8708614587812222,0.20286893708124853
1.0964532476665672,-0.33590061765883417,-0.44397794071170693,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,0.18398184926066502,-0.37795211948388,-0.5962028914853452,-0.7091300493244307,-0.5353135079609079,0.2274968508562557
1.1546730697841066,-0.40528969502150997,-0.44039747344790287,0.2545313007026395,0.6234898018587334,-0.7818314824680299,False,False,0.21006919027287407,-0.4226552104638972,-0.4203166422092254,-0.16086941349267672,-0.5591159241767333,-0.06503471032492626
1.1546730697841066,-0.36340619787466966,-0.43681700618409874,0.43250076402834625,1.0,0.0,False,False,0.2831137451070594,-0.3945561247050292,-0.12275426328055628,0.26829091431251917,-0.544570003155951,-0.05714004806952338
1.2420028029604158,-0.30151864238904,-0.4332365389202947,0.7884396906797596,0.6234898018587336,0.7818314824680298,False,False,0.36137576814368655,-0.3172836388681424,0.07918832030059161,0.7067663500080604,-0.5829183403925584,0.06774435557935136
1.212892891901646,-0.29464224733508115,-0.4296560716564906,-0.1014076259487739,-0.22252093395631434,0.9749279121818236,False,False,0.38224564095345376,-0.36709565453159015,0.2740594976076056,0.8995003680249677,-0.42952499144612905,0.30255334998008676
1.1837829808428764,-0.32902422260487535,-0.4260756043926865,0.07656183737693281,-0.900968867902419,0.43388373911755823,False,False,0.4083329819656628,-0.29684794013442023,0.37506075298408664,0.808345383669446,-0.21761736930246253,0.7461990441152323
1.1255631587253367,-0.3709077197517156,-0.4224951371288824,0.610470227354053,-0.9009688679024191,-0.433883739117558,False,False,0.403115513763221,-0.2598082361795489,-0.025696215809481466,-0.018481335740255102,-0.07678640669216318,0.19892160595354708
1.1255631587253367,-0.3740333538671515,-0.4189146698650783,0.9664091540054663,-0.2225209339563146,-0.9749279121818236,False,False,0.28833121330950134,-0.3160064076972848,-0.7816535173830897,-0.9007551259258205,-0.5521735527804508,0.35446933546398696
1.212892891901646,-0.3627810710515825,-0.41533420260127424,1.5003175439825867,0.6234898018587334,-0.7818314824680299,True,False,0.24659146768996673,-0.3753976571421648,-0.8541294389757778,-0.47336910438545254,-1.1809540478151679,0.28321714822409993
1.1837829808428764,-0.4196676119525148,-0.4117537353374702,-0.4573465526001873,1.0,0.0,False,False,0.3509408317388029,-0.32941733499129,-0.5803461618231779,-0.04531771799577409,-1.1928552559230803,-0.017638132943757014
1.2711127140191856,-0.3377759981280958,-0.40817326807366605,-0.1014076259487739,0.6234898018587336,0.7818314824680298,False,False,0.403115513763221,-0.2483131556418302,-1.4659738777694156,-1.4328252170910218,-1.239468321012405,0.43287248489173885
1.2420028029604158,-0.31214579838152184,-0.404592800809862,-0.1014076259487739,-0.22252093395631434,0.9749279121818236,False,False,0.42398538657298823,-0.2853528595967016,-1.4300655164180522,-1.4698638603693,-1.136655106524604,0.9536055514120693
1.1837829808428764,-0.33527549083574704,-0.40101233354605786,-0.1014076259487739,-0.900968867902419,0.43388373911755823,False,False,0.3561582999412447,-0.24959038681268783,-1.283267916340784,-1.184865916581353,-1.3161649954856196,1.157093331429956
1.0964532476665672,-0.2958925009812554,-0.3974318662822538,0.07656183737693281,-0.9009688679024191,-0.433883739117558,False,False,0.3926805773583374,-0.29684794013442023,-0.6726939335896176,0.003032127720780419,-1.5250973156023078,0.8042362532319448
1.0673433366077973,-0.36590670516701823,-0.39385139901844973,0.610470227354053,-0.2225209339563146,-0.9749279121818236,False,False,0.30398361791682665,-0.3121747141847119,-0.11220708104117022,0.4765501121466682,-0.8526790575052446,0.30346867314013354
1.1255631587253367,-0.4196676119525148,-0.3902709317546456,0.43250076402834625,0.6234898018587334,-0.7818314824680299,False,False,0.2778962769046176,-0.36709565453159015,0.087614080657737,0.5195770390687389,-0.46721215045451897,-0.08605853915724945
1.2711127140191856,-0.3921620317366794,-0.38669046449084155,0.07656183737693281,1.0,0.0,False,False,0.3718107045485701,-0.30131824923242195,-0.8154764131553016,-0.6649941809868423,-0.6976327629882717,0.07523856395223387
1.3002226250779554,-0.29964326191977847,-0.3831099972270374,0.610470227354053,0.6234898018587336,0.7818314824680298,False,False,0.24137399948752492,-0.3185608700390001,-1.1716475661187395,-1.2738030181058408,-0.8136695420404199,0.7104728370246587
1.1837829808428764,-0.2808894572271634,-0.37952952996323336,0.610470227354053,-0.22252093395631434,0.9749279121818236,False,False,0.25702640409485034,-0.308343020672139,-1.0665712630588593,-0.9446692059803057,-0.9660711236445232,0.2963749186497716
1.009123514490258,-0.3959127926752024,-0.3759490626994293,0.610470227354053,-0.900968867902419,0.43388373911755823,False,False,0.1578945082484561,-0.3147291765264272,-1.129614647807915,-0.9364630395054777,-1.2685601630539693,1.0006302787594699
1.009123514490258,-0.3346503640126599,-0.37236859543562517,-0.1014076259487739,-0.9009688679024191,-0.433883739117558,False,False,0.12137223083136345,-0.3792293506547376,-0.9864006926051649,-0.8144794837985746,-1.3793075162803783,0.12972889582376523
1.0673433366077973,-0.3921620317366794,-0.3687881281718211,0.07656183737693281,-0.2225209339563146,-0.9749279121818236,False,False,0.09528488981915427,-0.363902576604446,-0.7921407724506607,-0.8876696172227163,-0.6100266477494705,0.25584326496895266
1.0964532476665672,-0.41091583642929447,-0.365207660908017,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,0.13702463543868873,-0.3881699688507411,-0.7265325047479365,-0.895653995414441,-0.35910951014097925,-0.1542215107319788
1.1837829808428764,-0.41841735830634047,-0.3616271936442129,0.2545313007026395,1.0,0.0,False,False,0.1683294446533396,-0.4047739740718903,-0.6087156849602529,-0.7428418683561567,-0.28770226149350353,0.06625695544427539
1.0964532476665672,-0.31464630567387053,-0.35804672638040885,0.07656183737693281,0.6234898018587336,0.7818314824680298,False,False,0.10571982622403803,-0.3785907350693089,-0.46204992466097683,-0.3828794848792406,-0.5144863937720608,0.7043802172405976
1.009123514490258,-0.31964732025856785,-0.35446625911660473,-0.1014076259487739,-0.22252093395631434,0.9749279121818236,False,False,0.04311020779473617,-0.3319717973330052,-0.24075086458368383,0.24522493286975913,-0.7845776999988557,0.8110439692347924
0.9217937813139486,-0.3615308174054081,-0.35088579185280067,-0.1014076259487739,-0.900968867902419,0.43388373911755823,False,False,0.10050235802159593,-0.37795211948388,-0.32686621048139564,-0.22319192104474916,-0.6430855591603388,0.7605581761884653
0.9509036923727184,-0.3759087343364131,-0.34730532458899654,-0.2793770892744806,-0.9009688679024191,-0.433883739117558,False,False,-0.003847006027240109,-0.3332490285038628,-0.39531502612813607,0.1265682014094077,-1.0811161353543453,0.21227960332047904
1.009123514490258,-0.37965949527493603,-0.3437248573251925,-0.2793770892744806,-0.2225209339563146,-0.9749279121818236,False,False,-0.07689156086142544,-0.36517980777530373,-0.1337928483288223,0.4670132159732196,-0.9254086626091551,0.21296609569051397
1.0382334255490275,-0.4527993335761348,-0.3401443900613884,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.0560216880516582,-0.4201007481221819,-0.2108352204137896,0.1948789926052736,-0.6242419796561439,-0.18045124003706758
1.0964532476665672,-0.43404552888351966,-0.3365639227975843,-0.635316015925894,1.0,0.0,False,False,0.006587930377643509,-0.40860566758446326,-0.2859838938694128,0.20108906453217124,-0.7587917490983783,0.03648034889400544
1.0964532476665672,-0.39153690491359217,-0.3329834555337802,-0.2793770892744806,0.6234898018587336,0.7818314824680298,False,False,0.006587930377643509,-0.34729857138329684,-0.18589353150451499,0.1802409659204457,-0.7214351792040969,0.6683393678137582
1.009123514490258,-0.38090974892111035,-0.3294029882699761,-0.2793770892744806,-0.22252093395631434,0.9749279121818236,False,False,-0.08210902906386724,-0.3798679662401665,0.21534285466357062,0.7078752914235776,-0.6050678110378402,-2.7382932069388803
0.9509036923727184,-0.39278715855976654,-0.32582252100617204,-0.2793770892744806,-0.900968867902419,0.43388373911755823,False,False,-0.12906624288584354,-0.4226552104638972,0.3372227367002907,0.2640769369335533,0.1050376060676131,0.7926230906388522
0.9800136034314881,-0.42529375336029934,-0.3222420537423679,-0.1014076259487739,-0.9009688679024191,-0.433883739117558,False,False,-0.1812409249102616,-0.3549619584084426,0.46314171011732047,0.594097902191502,0.44157732423025337,0.19354408238827267
0.9509036923727184,-0.43592090935278116,-0.31866158647856385,0.07656183737693281,-0.2225209339563146,-0.9749279121818236,True,False,-0.16037105210049438,-0.3287787194058611,0.28672810172923113,0.2680691260294157,0.4306678834646669,0.17214840352218047
1.009123514490258,-0.509685874477067,-0.3150811192147598,-0.1014076259487739,0.6234898018587334,-0.7818314824680299,False,False,-0.14993611569561077,-0.40158089614474624,-0.49107864668801327,-0.6636634512882215,-0.25232922628387444,-0.318007148682839
0.9800136034314881,-0.4596757286300936,-0.31150065195095566,0.07656183737693281,1.0,0.0,False,False,-0.1134138382785181,-0.4456453715393346,-0.4820656000470837,-0.3742297418382056,-0.5382888099878861,0.05103970790849863
0.8926838702551789,-0.4059148218445971,-0.3079201846871516,-0.2793770892744806,0.6234898018587336,0.7818314824680298,False,False,-0.1186313064809599,-0.3741204259713072,0.09954029287441184,0.5264524758449468,-0.7706929572062909,1.0659042616103012
0.9217937813139486,-0.4452978116990887,-0.3043397174233475,-0.2793770892744806,-0.22252093395631434,0.9749279121818236,False,False,-0.12384877468340172,-0.33963518435815104,-0.45968879409147784,-0.5423452604306285,-0.3928295997800651,0.25252521851378323
0.9800136034314881,-0.48343054790740597,-0.3007592501595434,-0.2793770892744806,-0.900968867902419,0.43388373911755823,False,False,-0.2229806705297961,-0.3811451974110241,-0.2324329731358044,-0.1240525584975024,-0.4665509722263017,0.7823257050883264
1.0382334255490275,-0.4840556747304931,-0.29717878289573935,-0.2793770892744806,-0.9009688679024191,-0.433883739117558,False,False,-0.2595029479468888,-0.39264027794874284,-0.4102848336474462,-0.5538782511520086,-0.5382888099878861,0.1634242296529851
0.9217937813139486,-0.5028094794231082,-0.2935983156319352,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.3429824391859577,-0.3971105870467445,-0.13222275642727724,0.3909398348687326,-0.9429298856569153,0.23132976658895132
0.9800136034314881,-0.5553201325624304,-0.29001784836813116,0.07656183737693281,0.6234898018587334,-0.7818314824680299,False,False,-0.3534173755908413,-0.44053644685590404,0.7727614360151056,1.2142179417487775,-0.21331971081904963,-0.16952456981400993
0.8926838702551789,-0.5415673424545125,-0.28643738110432704,-0.1014076259487739,1.0,0.0,False,False,-0.34819990738839945,-0.45075429622276514,1.1976930259187204,1.4896789893632756,0.43628789840451443,-0.0698115530664202
0.6598045817850212,-0.487181308845929,-0.28285691384052297,-0.4573465526001873,0.6234898018587336,0.7818314824680298,False,False,-0.3534173755908413,-0.37475904155673595,1.2184997399727815,1.2914002642687816,0.930518623996997,0.8926507497227081
0.6306946707262512,-0.5228135377618977,-0.2792764465767189,0.2545313007026395,-0.22252093395631434,0.9749279121818236,False,False,-0.3847221848054921,-0.40094228055931747,-0.006159957797892187,-0.4274589297830361,0.5433987713757279,0.2034124102075263
0.4851451154324025,-0.5396919619852512,-0.2756959793129148,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.42124446222258477,-0.41626905460960906,-0.1442081907902158,-0.6494690011696,0.43265141814931884,0.6524356279079463
0.4851451154324025,-0.5346909474005538,-0.2721155120491107,0.07656183737693281,-0.9009688679024191,-0.433883739117558,False,False,-0.41080952581770114,-0.39966504938845976,0.1599341916037069,0.1560660430621677,0.21049553346828326,-0.20653795009839918
0.543364937549942,-0.5671975422010865,-0.2685350447853066,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.525593826271421,-0.4392592156850465,0.12262353443187994,0.09352174722699254,0.15826245343911105,0.13310414997643738
0.3978153822560933,-0.5384417083390768,-0.26495457752150253,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.4942890170567701,-0.46288799234591266,0.2897963729261432,0.3368234937914885,0.2204132068915439,-0.2716403098567223
0.45603520437363276,-0.557820639854779,-0.26137411025769847,-0.635316015925894,1.0,0.0,False,False,-0.4942890170567701,-0.45841768324791093,-0.03524860699674346,-0.2586780463413028,0.3946336700268202,-0.06022926373468106
0.3978153822560933,-0.5159371427079387,-0.25779364299389435,-0.1014076259487739,0.6234898018587336,0.7818314824680298,False,False,-0.5412462308787465,-0.4424522936121905,0.0044831079163966635,-0.15000178762060723,0.2852086732568459,0.4875630437045305
0.3978153822560933,-0.561571400793302,-0.2542131757300903,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,-0.5673335718909555,-0.4711899949564873,-0.1673041228075978,-0.3267670492540651,0.19694137978982731,0.42769518826772474
0.28137573802101434,-0.5290648059927692,-0.25063270846628616,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.6247257221178154,-0.4833236910796348,-0.06958687644656189,0.0010360331728493895,-0.05298399047633793,1.1261725709296282
0.2522658269622446,-0.5528196252700817,-0.2470522412024821,-0.1014076259487739,-0.9009688679024191,-0.433883739117558,False,False,-0.6455955949275827,-0.4935415404464959,0.2013198964589331,0.39825884821114677,-0.14621012065498679,0.3831875996104528
0.1940460048447051,-0.561571400793302,-0.243471773938678,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.6977702769520007,-0.5043980053987858,0.20267425054194507,0.2130656318197574,0.29248163376723685,0.8004605451967522
0.22315591590347486,-0.5890769810091374,-0.2398913066748739,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.6977702769520007,-0.5344129379139402,-0.08619868847359438,-0.22430086246026656,0.02040679285578994,0.4178554642972225
0.28137573802101434,-0.58407596642444,-0.23631083941106984,-0.635316015925894,1.0,0.0,False,False,-0.7029877451544425,-0.542076324939086,0.10882829948013778,0.003253916003883867,-0.17431019535422496,0.14497474720829345
0.28137573802101434,-0.565322161731825,-0.23273037214726575,-0.2793770892744806,0.6234898018587336,0.7818314824680298,False,False,-0.6769004041422335,-0.5324970911576536,-0.20208585332884468,-0.49443899128028096,-0.1924925966302025,1.7480202427863696
0.13582618272716562,-0.5465683570392099,-0.22914990488346165,-0.635316015925894,-0.22252093395631434,0.9749279121818236,True,False,-0.6925528087495589,-0.5363287846702266,0.2558895791133907,0.7021087960628876,-0.4073755208008472,-0.01609352511117822
0.07760636060962614,-0.5559452593855175,-0.22556943761965756,-0.2793770892744806,-0.900968867902419,0.43388373911755823,False,False,-0.7134226815593262,-0.538244631426513,-0.01965555689056043,-0.2946077482040633,0.4019066305372114,1.5330337155703957
0.048496449550856406,-0.5853262200706144,-0.22198897035585347,-0.4573465526001873,-0.9009688679024191,-0.433883739117558,False,False,-0.7499449589764188,-0.535051553499369,0.23708443259794112,0.07710941427733632,0.41347724953101517,0.09240087320310988
0.07760636060962614,-0.5834508396013529,-0.21840850309204937,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.770814831786186,-0.5293040132305097,0.14971061609212064,0.10217149026802701,0.26008390058458586,0.5369332866495505
0.048496449550856406,-0.5903272346553118,-0.2148280358282453,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.7655973635837442,-0.5548486366476623,0.13464492509790732,0.10438937309906184,0.026357396909746183,-0.7404573908931527
0.07760636060962614,-0.5859513468937015,-0.2112475685644412,-0.4573465526001873,1.0,0.0,False,False,-0.7603798953813025,-0.559318945745664,0.19910259110178918,0.4219901945032172,-0.2658833799623304,-0.7321622747552292
-0.06794319468422257,-0.5740739372550453,-0.20766710130063712,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.7551624271788606,-0.5324970911576536,0.4990980132061352,0.8143336673132388,-0.17232666066957283,-0.5132570202603054
-0.12616301680176203,-0.5940779955938348,-0.20408663403683303,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.7864672363935115,-0.559318945745664,0.8667272414205424,1.086467890681184,0.22140497423386987,14.638316078783092
-0.3008224831543805,-0.5940779955938348,-0.20050616677302893,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.8021196410008369,-0.559318945745664,1.0848142050885676,1.3880999557018903,0.49248804780299077,3.8543790609951367
