ICU_beds,cases,day,deceased,dow_cos,dow_sin,holiday,lockdown,normal_beds,population,recovered,temp_avg,temp_max,temp_min,tests
44.730972286855916,33.1637701857706,-1.6470149413498807,1.872148316938663,-0.2225209339563146,-0.9749279121818236,False,False,135.12899101903707,1495608.0,79.49944103000252,0.36561623070609134,0.5779073575249499,0.04156449615874573,2330.089167749838
45.66704644532525,33.297495065551935,-1.6434344740860765,1.9390107568293296,0.6234898018587334,-0.7818314824680299,False,False,138.6727003332424,1495608.0,79.96747810923718,0.1584479977427024,0.69966912494875,-0.5012628292077135,2373.683478558553
46.402533284122576,33.5649448251146,-1.6398540068222724,1.9390107568293296,1.0,0.0,False,False,142.35013452722905,1495608.0,81.43845178683185,0.06873702153610929,0.5435301736439134,-0.40175550586099956,2422.4261972388485
47.33860744259191,33.765532144786604,-1.6362735395584684,2.0727356366106626,0.6234898018587336,0.7818314824680298,False,False,145.42580676219973,1495608.0,83.04315034420783,0.5935072796830003,1.1609887538039472,-0.20703851765098472,2483.6721921786993
48.140956721279906,33.89925702456793,-1.6326930722946642,2.139598076501329,-0.22252093395631434,0.9749279121818236,False,False,148.0334419179357,1495608.0,84.71471134147451,0.02047167735655687,-0.4891160724857981,0.47860330501042603,2550.4009071895844
48.94330599996791,33.9661194644586,-1.6291126050308602,2.139598076501329,-0.900968867902419,0.43388373911755823,False,False,150.23990243432772,1495608.0,86.65372209830383,0.3827314309763674,0.6947897827204734,-0.09166291682705392,2620.2052944354405
49.61193039887457,34.03298190434927,-1.6255321377670562,2.139598076501329,-0.9009688679024191,-0.433883739117558,True,False,152.5132253906104,1495608.0,88.5258704152425,0.22519488170990629,0.33593634065907396,0.2531415291883035,2674.564458066552
50.1468299179999,34.03298190434927,-1.621951670503252,2.139598076501329,-0.2225209339563146,-0.9749279121818236,False,False,154.78654834689303,1495608.0,89.32821969393049,-0.1345599161280503,-0.14933642277129688,0.04784568932681078,2724.4438382249896
50.748591877015905,34.166706784130604,-1.618371203239448,2.139598076501329,0.6234898018587334,-0.7818314824680299,False,False,157.39418350262903,1495608.0,89.59566945349316,-0.22351580996977857,-0.13092799527370963,-0.2953058111180033,2753.930174216773
51.28349139614124,34.166706784130604,-1.6147907359756437,2.139598076501329,1.0,0.0,False,False,159.53378157913036,1495608.0,90.53174361196248,0.08685899829287216,0.42864384299632097,-0.36076245571152277,2797.72507234516
51.751528475375906,34.23356922402127,-1.6112102687118397,2.139598076501329,0.6234898018587336,0.7818314824680298,False,False,161.74024209552235,1495608.0,92.06957972944782,-0.0953795311956046,-0.2123242951726795,-0.05992636187262031,2855.427357970805
52.1527031147199,34.3672941038026,-1.6076298014480357,2.139598076501329,-0.22252093395631434,0.9749279121818236,False,False,163.74611529224234,1495608.0,93.27310364747983,-0.20083936815509917,0.1245721068614774,-0.6741609358865551,2921.754898342346
52.62074019395457,34.43415654369327,-1.6040493341842315,2.139598076501329,-0.900968867902419,0.43388373911755823,False,False,165.41767628950902,1495608.0,94.40976512562115,0.1824907790747567,0.6169420953511586,-0.5141558046579522,2969.8289926237358
52.88818995351723,34.50101898358393,-1.6004688669204274,2.2064605163919957,-0.9009688679024191,-0.433883739117558,False,False,167.02237484688501,1495608.0,95.54642660376248,0.6327236209185346,1.1399188669091191,-0.21331971081904963,3026.9295162903645
53.22250215297056,34.5678814234746,-1.5968883996566234,2.2064605163919957,-0.2225209339563146,-0.9749279121818236,False,False,168.02531144524502,1495608.0,96.14818856277847,0.9940964523954878,1.1969184556667078,0.568854133162097,3082.1578916400554
53.623676792314555,34.634743863365266,-1.5933079323928192,2.2064605163919957,0.6234898018587334,-0.7818314824680299,False,False,168.89452316382366,1495608.0,96.14818856277847,0.6189883131386074,0.5069351069318424,0.7523310914924165,3121.6067311755487
53.891126551877235,34.634743863365266,-1.5897274651290152,2.2733229562826622,1.0,0.0,False,False,169.89745976218367,1495608.0,96.41563832234115,0.3340945383315635,0.49717642247529104,-0.05463693604688139,3160.4538087520255
54.091713871549224,34.634743863365266,-1.5861469978652112,2.2733229562826622,0.6234898018587336,0.7818314824680298,False,False,171.03412124032502,1495608.0,96.88367540157581,-0.5021412026050054,-0.3037010678113054,-0.47250157628025796,3205.051056159101
54.225438751330564,34.634743863365266,-1.582566530601407,2.2733229562826622,-0.22252093395631434,0.9749279121818236,False,False,172.237645158357,1495608.0,97.01740028135715,-0.2226768295643727,-0.2081103177937138,-0.3273729551865457,3253.5931875197243
54.29230119122123,34.634743863365266,-1.578986063337603,2.3401853961733288,-0.900968867902419,0.43388373911755823,False,False,173.10685687693567,1495608.0,97.88661199993582,-0.09724925895622358,-0.45385173547234803,0.363558293300604,3315.641531738263
54.3591636311119,34.83533118303726,-1.575405596073799,2.3401853961733288,-0.9009688679024191,-0.433883739117558,False,False,173.97606859551433,1495608.0,98.22092419938915,-0.35615861206441685,-0.7419547152237428,0.0409033179305284,3378.0910505961456
54.42602607100256,34.83533118303726,-1.5718251288099947,2.3401853961733288,-0.2225209339563146,-0.9749279121818236,False,False,175.045867633765,1495608.0,98.35464907917049,0.15702173105351305,0.38650406920666336,-0.3564647972281099,3419.278313568796
54.693475830565234,34.83533118303726,-1.5682446615461907,2.3401853961733288,0.6234898018587334,-0.7818314824680299,False,False,175.84821691245298,1495608.0,98.35464907917049,0.5880299361791376,0.8001392171946162,0.2865310297132806,3460.3318516616655
54.82720071034657,34.90219362292794,-1.5646641942823867,2.3401853961733288,1.0,0.0,False,False,176.51684131135966,1495608.0,98.48837395895181,0.714799875435936,1.1321562770004971,-0.0007509104471658528,3496.0363945632807
54.89406315023722,35.437093142053264,-1.5610837270185824,2.3401853961733288,0.6234898018587336,0.7818314824680298,False,False,177.25232815015698,1495608.0,98.62209883873315,0.9252281465460439,1.1343741598315322,0.31529228264073605,3538.627768773636
54.89406315023722,35.5708180218346,-1.5575032597547784,2.3401853961733288,-0.22252093395631434,0.9749279121818236,False,False,178.255264748517,1495608.0,98.75582371851448,0.6519722285054134,0.284703247262175,0.9407668865343662,3626.418152350081
54.89406315023722,35.63768046172527,-1.5539227924909742,2.3401853961733288,-0.900968867902419,0.43388373911755823,False,False,179.19133890698632,1495608.0,98.95641103818647,0.7671402672988876,0.7804000599984087,0.6958003529798316,3678.2365432653473
54.89406315023722,35.77140534150659,-1.5503423252271702,2.3401853961733288,-0.9009688679024191,-0.433883739117558,False,False,179.99368818567433,1495608.0,99.22386079774914,0.8268996430324984,0.8376214370391022,0.38868306597286395,3733.5317810549286
54.89406315023722,35.77140534150659,-1.5467618579633662,2.3401853961733288,-0.2225209339563146,-0.9749279121818236,False,False,180.72917502447166,1495608.0,99.29072323763982,0.7029223099822643,1.0055151673484215,0.6055495248281605,3756.7330476969905
54.89406315023722,35.83826778139726,-1.543181390699562,2.4070478360639953,0.6234898018587334,-0.7818314824680299,False,False,181.33093698348765,1495608.0,99.29072323763982,0.1518560088430867,0.01833551925491904,0.3632277041864951,3790.632304721558
54.96092559012789,35.83826778139726,-1.539600923435758,2.4070478360639953,1.0,0.0,False,False,181.86583650261298,1495608.0,99.6918978769838,0.08805754172916593,-0.1369162789175029,0.5781106283571399,3826.0025354237205
55.027788030018556,35.83826778139726,-1.536020456171954,2.5407727158453284,0.6234898018587336,0.7818314824680298,True,False,182.26701114195697,1495608.0,99.75876031687449,0.027411243852697997,-0.16109120177578015,0.13479062633739458,3874.6115292242353
55.027788030018556,35.83826778139726,-1.5324399889081497,2.5407727158453284,-0.22252093395631434,0.9749279121818236,False,False,182.73504822119165,1495608.0,100.15993495621846,0.32780218529102073,0.6078487757439168,-0.19612907688539807,3956.1837058908486
55.027788030018556,35.9719926611786,-1.5288595216443457,2.5407727158453284,-0.900968867902419,0.43388373911755823,False,False,183.2030853004263,1495608.0,100.15993495621846,-0.008065641861599271,-0.19569017393992,0.19859432536037078,4041.63390407112
55.027788030018556,35.9719926611786,-1.5252790543805417,2.5407727158453284,-0.9009688679024191,-0.433883739117558,False,False,183.67112237966097,1495608.0,100.36052227589047,-0.05860821857011008,-0.16974094481681481,0.10966585366513455,4115.516900150306
55.027788030018556,36.03885510106927,-1.5216985871167374,2.5407727158453284,-0.2225209339563146,-0.9749279121818236,False,False,184.13915945889565,1495608.0,100.42738471578113,-0.10964219808750156,-0.2460361142044059,-0.053314579590446595,4168.405090103824
55.027788030018556,36.10571754095993,-1.5181181198529334,2.607635155735995,0.6234898018587334,-0.7818314824680299,False,False,184.6071965381303,1495608.0,100.42738471578113,-0.12451612213190787,-0.1990169981864719,-0.19877378979826754,4200.231611491781
