ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
1.0863316425091971,-0.11899525433325024,-0.44039747344790287,0.24854780752550307,0.6234898018587334,-0.7818314824680299,False,False,0.6516420873329137,-0.30042258138081446,-0.5136122702524634,-0.4454195977037011,-0.678794568492601,1.1767078577654317
1.2347940243494817,-0.33978455447511813,-0.43681700618409874,0.24854780752550307,1.0,0.0,False,False,0.7122283861391692,-0.2578921337330247,-0.17734059563582305,0.2866435396335399,-0.7660330411878697,-0.6846193666140207
1.1234472379692682,-0.39943640047835965,-0.4332365389202947,-0.10257816745939317,0.6234898018587336,0.7818314824680298,False,False,0.6853011422252779,-0.3453604128577244,0.1848410556446602,0.7054767282323517,-0.27347120304689015,0.8246989058089539
1.0492160470491256,-0.3235158692015068,-0.4296560716564906,0.7752367700028475,-0.22252093395631434,0.9749279121818236,False,False,0.7526192520100063,-0.24906505969291748,0.25133445145891775,0.8256547493809733,-0.37413097923373895,1.1819466059342456
1.0492160470491256,-0.2375242470409898,-0.4260756043926865,0.24854780752550307,-0.900968867902419,0.43388373911755823,False,False,0.766082873966952,-0.24425029203467716,0.406198242473204,0.8790956141045094,-0.2593788343807314,0.31549258380027706
1.0121004515890546,-0.30414838673292194,-0.4224951371288824,-0.10257816745939317,-0.9009688679024191,-0.433883739117558,False,False,0.7997419288593162,-0.2458552145874239,0.2325138908279131,0.13629316423909418,0.2892169458375938,0.5886409133222155
1.0863316425091971,-0.21815676457240493,-0.4189146698650783,-0.10257816745939317,-0.2225209339563146,-0.9749279121818236,False,False,0.6583738983113865,-0.3317185711593767,-0.6085140594720115,-0.7468874422446041,-0.4298293887237952,0.5735533185960324
1.271909619809553,-0.3483062467612955,-0.41533420260127424,-0.10257816745939317,0.6234898018587334,-0.7818314824680299,True,False,0.7256920080961151,-0.2602995175621449,-0.9165675754606291,-0.8540248696090135,-1.0690189675102844,-0.10039417082793405
1.309025215269624,-0.3761954215160578,-0.4117537353374702,0.07298482003305486,1.0,0.0,False,False,0.8266691727732074,-0.23542321799456983,-0.4982159356122748,0.04833308067499676,-1.335096309230854,-0.7548535170639142
1.4574875971099086,-0.3103459811228691,-0.40817326807366605,0.07298482003305486,0.6234898018587336,0.7818314824680298,False,False,0.8939872825579356,-0.289188123511587,-1.2394594040761169,-1.2769492248852259,-1.1767249280302123,0.05830497369932422
1.383256406189766,-0.378519519412288,-0.404592800809862,1.4774887199726405,-0.22252093395631434,0.9749279121818236,False,False,0.9478417703857183,-0.3124595005264153,-1.3768215955817866,-1.3132583291471498,-1.4156241301803332,1.663143087733666
1.3461408107296955,-0.37774482011354454,-0.40101233354605786,-0.27814115495184144,-0.900968867902419,0.43388373911755823,False,False,0.8468646057086258,-0.29962012010444106,-1.2274999777452291,-1.0478438909508327,-1.4699804093212314,0.38174528564187254
1.271909619809553,-0.14688442908801244,-0.3974318662822538,0.7752367700028475,-0.9009688679024191,-0.433883739117558,False,False,0.8064737398377888,-0.2948053524462007,-0.723479276534046,-0.0329788570383257,-1.5968117273166609,0.2633495770266862
1.1976784288894107,-0.36225083413867665,-0.39385139901844973,0.24854780752550307,-0.2225209339563146,-0.9749279121818236,False,False,0.6449102763544411,-0.3397431839231106,-0.24748649917361815,0.22425324780319159,-0.9891622117353842,0.46657808098885994
1.2347940243494817,-0.3761954215160578,-0.3902709317546456,-0.27814115495184144,0.6234898018587334,-0.7818314824680299,False,False,0.6314466543974951,-0.32529888094838955,-0.1400292146544104,-0.0020394090404891423,-0.2999782774427604,0.11722342810458045
1.309025215269624,-0.3444327502675785,-0.38669046449084155,0.07298482003305486,1.0,0.0,False,False,0.9478417703857183,-0.3212865745665226,-0.4779495906740363,-0.05394608626000018,-0.5076729489749582,-0.7667280129132249
1.1234472379692682,-0.29485199514800114,-0.3831099972270374,0.07298482003305486,0.6234898018587336,0.7818314824680298,False,False,0.8266691727732074,-0.2956078137225741,-1.0674491184707806,-1.4687226628883452,-0.5882007699244372,0.8875289588469243
1.1605628334293392,-0.3235158692015068,-0.37952952996323336,0.24854780752550307,-0.22252093395631434,0.9749279121818236,False,False,0.7930101178808432,-0.3317185711593767,-0.9646335625169016,-1.0427299326040829,-0.9274242156741171,1.1097566561679948
1.0863316425091971,-0.29175319795302757,-0.3759490626994293,0.07298482003305486,-0.900968867902419,0.43388373911755823,False,False,0.5506649226558215,-0.3413481064758574,-1.0340819385380489,-0.9286886614715614,-1.159612766078448,0.16115906274703012
1.1234472379692682,-0.3552785404499861,-0.37236859543562517,0.5996737825103995,-0.9009688679024191,-0.433883739117558,False,False,0.5102740567849843,-0.3116570392500419,-0.9044940082633806,-0.7522570985086917,-1.165652352649659,0.15815551379691034
1.1605628334293392,-0.3072471839278955,-0.3687881281718211,0.5996737825103995,-0.2225209339563146,-0.9749279121818236,False,False,0.46988319091414743,-0.36221209966156553,-0.7046206689475876,-0.6834743587449063,-0.8146852663448466,0.5031096182193863
1.0863316425091971,-0.40408459627082005,-0.365207660908017,0.7752367700028475,0.6234898018587334,-0.7818314824680299,False,False,0.5035422458065116,-0.33412595498849684,-0.5870175296407762,-0.8248753070325393,-0.2536747803968102,0.06808397028110957
0.9378692606689125,-0.30027489023920495,-0.3616271936442129,-0.4537041424442896,1.0,0.0,False,False,0.6314466543974951,-0.33733580009399045,-0.5059648322063072,-0.765041994375566,-0.2352204880958878,-0.7422805214587618
0.9378692606689125,-0.2933025965505144,-0.35804672638040885,1.6530517074650886,0.6234898018587336,0.7818314824680298,False,False,0.5372013006988758,-0.34937271923959135,-0.4741956244026231,-0.4152472434578771,-0.4633826474527447,0.4583707088577186
0.8265224742886992,-0.21583266667617476,-0.35446625911660473,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,0.4564195689572018,-0.3509776417923381,-0.21977563328497546,0.21300253944034198,-0.753282802870869,2.170358685438193
0.7151756879084856,-0.284780904264337,-0.35088579185280067,0.4241107950179514,-0.900968867902419,0.43388373911755823,False,False,0.3756378372155281,-0.2940028911698273,-0.2690464405972761,-0.006641971552564178,-0.43553344270771654,0.38733328368860703
0.7151756879084856,-0.32816406499396716,-0.34730532458899654,-0.27814115495184144,-0.9009688679024191,-0.433883739117558,False,False,0.490078623849566,-0.3269038035011364,-0.2724326196326389,0.046543195253634415,-0.7006041866664181,0.3462964230329008
0.7151756879084856,-0.3095712818241257,-0.3437248573251925,0.24854780752550307,-0.2225209339563146,-0.9749279121818236,False,False,0.38236964819400077,-0.3084471941445484,-0.14686498431755862,0.32090706055676355,-0.861659828565376,0.5001409942570585
0.86363806974877,-0.3599267362424464,-0.3401443900613884,0.07298482003305486,0.6234898018587334,-0.7818314824680299,False,False,0.4362241360217833,-0.31807672946102905,-0.09020038532879196,0.27692701877471504,-0.6167210398440442,0.053101150518302845
0.9749848561289837,-0.31189537972035586,-0.3365639227975843,0.24854780752550307,1.0,0.0,False,False,0.5439331116773485,-0.34215056775223074,-0.6418178278123208,-0.687565525422306,-0.7113412294596819,-0.7318379501089267
1.0863316425091971,-0.3421086523713483,-0.3329834555337802,0.07298482003305486,0.6234898018587336,0.7818314824680298,False,False,0.6112512214620769,-0.41276716007308917,-0.6680068154828228,-0.8553033591957011,-0.8029416257897143,1.0920496873574048
1.1605628334293392,-0.26308932389952194,-0.3294029882699761,-0.10257816745939317,-0.22252093395631434,0.9749279121818236,False,False,0.5439331116773485,-0.35579240945057844,-0.10044769866427133,-0.10252869055412374,-0.181870806716858,-2.2486650949072007
1.0492160470491256,-0.2599905267045483,-0.32582252100617204,0.5996737825103995,-0.900968867902419,0.43388373911755823,False,False,0.6045194104836042,-0.32449641967201615,0.3654753178194596,0.5906683633478184,-0.1614033188921988,0.3650860664650453
0.9007536652088411,-0.35915203694370307,-0.3222420537423679,0.07298482003305486,-0.9009688679024191,-0.433883739117558,False,False,0.490078623849566,-0.3108545779736685,0.36681964357881747,0.16953389349296824,0.5928739373345872,0.4666828559522361
1.0121004515890546,-0.3715472257235974,-0.31866158647856385,0.5996737825103995,-0.2225209339563146,-0.9749279121818236,True,False,0.34871059330163656,-0.2932004298934539,0.6983481310822527,0.7090564990750772,0.35699452847007185,0.5569639493947895
0.9749848561289837,-0.40485929556956346,-0.3150811192147598,0.24854780752550307,0.6234898018587334,-0.7818314824680299,False,False,0.32178334938774533,-0.3156693456319089,0.06078261622923585,-0.22526369087612,0.22278149355427362,-0.31486852085916067
0.9378692606689125,-0.3730966243210842,-0.31150065195095566,0.7752367700028475,1.0,0.0,False,False,0.409296892107892,-0.3333234937121235,-0.21697284089990007,-0.14088337815474763,-0.39359186929652973,-0.7263896520133607
0.86363806974877,-0.3343616593839144,-0.3079201846871516,0.4241107950179514,0.6234898018587336,0.7818314824680298,False,False,0.409296892107892,-0.3453604128577244,0.07421319150432633,0.48046256097535894,-0.7358351083318151,1.1607471383444465
0.6409444969883433,-0.33591105798140114,-0.3043397174233475,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,0.4227605140648376,-0.2458552145874239,-0.020054481790996406,0.45361427965492224,-0.08959934521224674,1.040919505229785
0.6780600924484146,-0.32429056850025023,-0.3007592501595434,0.07298482003305486,-0.900968867902419,0.43388373911755823,False,False,0.2948561054738541,-0.31727426818465565,-0.33247071533828393,-0.46817671234673774,-0.3040046684902344,0.41481924908098194
0.6409444969883433,-0.378519519412288,-0.29717878289573935,0.07298482003305486,-0.9009688679024191,-0.433883739117558,False,False,0.19387894079676166,-0.31005211669729515,-0.3517224747977618,-0.5666204105216719,-0.18119974154227902,0.3502778716411992
0.6038289015282721,-0.42112798084317477,-0.2935983156319352,-0.4537041424442896,-0.2225209339563146,-0.9749279121818236,False,False,0.0929017761196692,-0.2988176588280677,-0.10066329807850817,0.22629883114189153,-0.702617382190155,0.6004804841837339
0.6038289015282721,-0.42577617663563516,-0.29001784836813116,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,0.1467562639474518,-0.34375549030497754,0.5275933950068823,0.9100350621023456,-0.35567668693281673,0.05676827423647227
0.5295977106081298,-0.44979185489668044,-0.28643738110432704,-0.10257816745939317,1.0,0.0,False,False,0.1736835078613432,-0.2932004298934539,0.9883800725043891,1.3431873340720577,0.24526217690266974,-0.7411629218494148
0.4182509242279164,-0.39943640047835965,-0.28285691384052297,-0.10257816745939317,0.6234898018587336,0.7818314824680298,False,False,0.16021988590439745,-0.3413481064758574,1.0891410928637781,1.2480677088225105,0.5086552579249237,0.9995683196839501
0.30690413784770304,-0.4164797850507144,-0.2792764465767189,-0.27814115495184144,-0.22252093395631434,0.9749279121818236,False,False,0.11309720905508762,-0.3140644230791621,0.24887408167292444,-0.06008283627609998,0.6764215515696717,0.9197996475668158
0.30690413784770304,-0.4575388478841144,-0.2756959793129148,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,-0.0013435775789502986,-0.3694342511489261,0.1373330906017057,-0.24060556591636947,0.5586496134310587,0.6078845815956572
0.4182509242279164,-0.47535693175521254,-0.2721155120491107,-0.10257816745939317,-0.9009688679024191,-0.433883739117558,False,False,0.0659745322057778,-0.28437335585334667,0.3180434466874119,0.3122133313672886,0.43383149095936635,-0.7431187211657719
0.2326729469275605,-0.4629617429753181,-0.2685350447853066,-0.4537041424442896,-0.2225209339563146,-0.9749279121818236,False,False,-0.0753934983421515,-0.34857025796321783,0.22500595828508616,0.09180172662237049,0.5284516805750042,0.6242993258579396
0.08421056508727608,-0.4823292254439031,-0.26495457752150253,-0.27814115495184144,0.6234898018587334,-0.7818314824680299,False,False,-0.04173444344978746,-0.3943105507165012,0.3728564271774413,0.3779276961230244,0.5519389616852686,-0.00616655376487452
0.009979374167133768,-0.4838786240413898,-0.26137411025769847,-0.27814115495184144,1.0,0.0,False,False,0.02558366633494094,-0.35418748689783164,0.040706506068264904,-0.2738462951702437,0.3167306179953323,-0.7467159949083572
0.08421056508727608,-0.4660605401702917,-0.25779364299389435,-0.4537041424442896,0.6234898018587336,0.7818314824680298,False,False,-0.08212530932062431,-0.37103917370167283,0.18499324346647408,0.20814427901092936,0.13554302085900471,0.9279022447345807
0.009979374167133768,-0.47303283385898226,-0.2542131757300903,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-0.21676152889008096,-0.4039400860329818,-0.16359296239861978,-0.5625292438442722,0.3304874540742017,1.3879691089197863
-0.1013674122130796,-0.47613163105395595,-0.25063270846628616,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,-0.25715239476091784,-0.3911007056110076,0.020211879397305267,-0.012523023651326385,-0.08859274745037826,1.1735296838763518
-0.06425181675300844,-0.4699340366640087,-0.2470522412024821,-0.4537041424442896,-0.9009688679024191,-0.433883739117558,False,False,-0.30427507161022765,-0.4095573149675956,0.2805291486102477,0.4981057172716463,-0.31474171128349815,0.6596783384913271
-0.13848300767315075,-0.4954991135225408,-0.243471773938678,-0.27814115495184144,-0.2225209339563146,-0.9749279121818236,False,False,-0.47930215705052115,-0.4360385370879175,0.10500586078470352,-0.1925343574569211,0.36773157126333567,1.6978934505867957
-0.13848300767315075,-0.5195147917835861,-0.2398913066748739,-0.10257816745939317,0.6234898018587334,-0.7818314824680299,False,False,-0.48603396802899396,-0.4408533047461578,-0.0712910484683955,-0.2904666597971804,0.009047235450864966,1.047171078044569
-0.3611765804335778,-0.5109930994974087,-0.23631083941106984,-0.27814115495184144,1.0,0.0,False,False,-0.5062294009644126,-0.45529760772087885,-0.20552070730839236,-0.5742913480417969,-0.21039107663646509,-0.12313033788058486
-0.3611765804335778,-0.5133171973936389,-0.23273037214726575,-0.27814115495184144,0.6234898018587336,0.7818314824680298,False,False,-0.48603396802899396,-0.4544951464445055,-0.32681440129419476,-0.6786160983154939,-0.3254787540767621,2.7665980770247587
-0.39829217589364885,-0.4838786240413898,-0.22914990488346165,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,True,False,-0.6475974315123418,-0.45770499154999905,0.11355374344325969,0.37127955027224946,-0.41875681334324183,2.2352143877681048
-0.6209857486540757,-0.5078943023024352,-0.22556943761965756,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,-0.6475974315123418,-0.4649271430373596,0.08307813212499528,0.10816639333196994,0.20734699453895689,1.7317706887451234
-0.695216939574218,-0.5179653931860994,-0.22198897035585347,-0.27814115495184144,-0.9009688679024191,-0.433883739117558,False,False,-0.7283791632540159,-0.4697419106955999,0.2397935416380189,0.17873901851711793,0.09964103401902882,1.5911976128819598
-0.695216939574218,-0.49859791071751436,-0.21840850309204937,-0.27814115495184144,-0.2225209339563146,-0.9749279121818236,False,False,-0.7755018401033256,-0.4769640621829604,0.16533564981549204,0.014325257669110306,0.340217899105597,2.3480570233243485
-0.7323325350342892,-0.5179653931860994,-0.2148280358282453,-0.27814115495184144,0.6234898018587334,-0.7818314824680299,False,False,-0.7755018401033256,-0.48498867494669434,0.024079986535079208,-0.1564809511123347,-0.002360872516977842,1.608729956753589
-0.7323325350342892,-0.5148665959911257,-0.2112475685644412,-0.6292671299367377,1.0,0.0,False,False,-0.8091608949956898,-0.48097636856482734,0.148125743632019,0.21402533110969119,-0.3093731898868663,0.8354907270367097
-0.7323325350342892,-0.5133171973936389,-0.20766710130063712,-0.27814115495184144,0.6234898018587336,0.7818314824680298,False,False,-0.8091608949956898,-0.48097636856482734,0.44922934909112816,0.5929696446038555,0.03991623348149857,1.789711243492201
